# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1643	12595.0
654502	12596.0
140828	12597.0
5613	12598.0
390314	12599.0
642812	12600.0
84226	12601.0
646260	12602.0
23111	12603.0
100128674	12604.0
89122	12605.0
29115	12606.0
100129206	12607.0
414196	12608.0
30846	12609.0
6445	12610.0
23589	12611.0
5893	12612.0
51133	12613.0
64320	12614.0
55610	12615.0
100129814	12616.0
23524	12617.0
646329	12618.0
271	12619.0
91409	12620.0
80217	12621.0
9877	12622.0
392364	12623.0
196883	12624.0
79004	12625.0
643336	12626.0
29099	12627.0
391566	12628.0
25764	12629.0
7965	12630.0
5000	12631.0
5862	12632.0
100130134	12633.0
139596	12634.0
100130434	12635.0
92565	12636.0
8880	12637.0
54554	12638.0
22984	12639.0
10003	12640.0
100129075	12641.0
254531	12642.0
100131250	12643.0
81629	12644.0
1157	12645.0
6738	12646.0
100130242	12647.0
10021	12648.0
100130147	12649.0
728716	12650.0
84808	12651.0
128366	12652.0
57465	12653.0
11315	12654.0
100129093	12655.0
389705	12656.0
100129852	12657.0
127933	12658.0
54677	12659.0
58500	12660.0
1902	12661.0
64216	12662.0
10077	12663.0
26996	12664.0
11093	12665.0
391603	12666.0
100130990	12667.0
55968	12668.0
2837	12669.0
78988	12670.0
10220	12671.0
150365	12672.0
2273	12673.0
57418	12674.0
114928	12675.0
10329	12676.0
8729	12677.0
128876	12678.0
100132013	12679.0
100132140	12680.0
56892	12681.0
11337	12682.0
5989	12683.0
389404	12684.0
113130	12685.0
22882	12686.0
114885	12687.0
7289	12688.0
55758	12689.0
79628	12690.0
128864	12691.0
9914	12692.0
326342	12693.0
391196	12694.0
8406	12695.0
285888	12696.0
81704	12697.0
90381	12698.0
283104	12699.0
29766	12700.0
54455	12701.0
64135	12702.0
55860	12703.0
320	12704.0
389763	12705.0
400141	12706.0
23113	12707.0
23367	12708.0
9657	12709.0
727776	12710.0
1822	12711.0
51555	12712.0
56257	12713.0
727827	12714.0
431705	12715.0
55035	12716.0
64423	12717.0
2894	12718.0
5010	12719.0
6945	12720.0
414131	12721.0
29920	12722.0
646787	12723.0
8226	12724.0
219858	12725.0
5824	12726.0
4074	12727.0
729742	12728.0
392302	12729.0
157489	12730.0
10400	12731.0
9567	12732.0
348938	12733.0
2999	12734.0
8665	12735.0
23705	12736.0
390166	12737.0
200634	12738.0
649024	12739.0
8536	12740.0
26750	12741.0
10600	12742.0
80255	12743.0
3936	12744.0
729611	12745.0
84700	12746.0
3779	12747.0
8913	12748.0
401975	12749.0
26541	12750.0
9538	12751.0
57761	12752.0
1645	12753.0
51314	12754.0
5982	12755.0
8530	12756.0
9111	12757.0
26039	12758.0
151651	12759.0
401492	12760.0
54205	12761.0
9326	12762.0
2064	12763.0
55614	12764.0
5903	12765.0
642460	12766.0
51100	12767.0
283102	12768.0
728148	12769.0
55742	12770.0
84939	12771.0
100126307	12772.0
729081	12773.0
8897	12774.0
514	12775.0
144699	12776.0
4922	12777.0
8269	12778.0
27333	12779.0
100132923	12780.0
57531	12781.0
186	12782.0
5899	12783.0
3474	12784.0
54918	12785.0
2687	12786.0
6319	12787.0
140750	12788.0
51206	12789.0
84942	12790.0
80124	12791.0
283337	12792.0
140465	12793.0
26065	12794.0
54942	12795.0
161882	12796.0
8869	12797.0
9856	12798.0
7264	12799.0
26575	12800.0
4676	12801.0
55068	12802.0
100130490	12803.0
643709	12804.0
5355	12805.0
6430	12806.0
26994	12807.0
283951	12808.0
10735	12809.0
100132301	12810.0
9739	12811.0
28512	12812.0
114823	12813.0
144097	12814.0
8622	12815.0
129049	12816.0
29911	12817.0
51765	12818.0
23033	12819.0
22870	12820.0
100130536	12821.0
5986	12822.0
9138	12823.0
642819	12824.0
2220	12825.0
100128914	12826.0
3945	12827.0
728191	12828.0
661	12829.0
116211	12830.0
378708	12831.0
2717	12832.0
64946	12833.0
255275	12834.0
80008	12835.0
81278	12836.0
55651	12837.0
55466	12838.0
83605	12839.0
266743	12840.0
147945	12841.0
7140	12842.0
6199	12843.0
63979	12844.0
2132	12845.0
100133180	12846.0
2621	12847.0
10786	12848.0
4351	12849.0
2892	12850.0
54842	12851.0
100131084	12852.0
55766	12853.0
8508	12854.0
1307	12855.0
541466	12856.0
100129405	12857.0
5664	12858.0
5669	12859.0
54663	12860.0
22928	12861.0
100131076	12862.0
63943	12863.0
339230	12864.0
51117	12865.0
94120	12866.0
123264	12867.0
64859	12868.0
1385	12869.0
9451	12870.0
64215	12871.0
4122	12872.0
283932	12873.0
5199	12874.0
57325	12875.0
10845	12876.0
23250	12877.0
4090	12878.0
8425	12879.0
100132980	12880.0
2968	12881.0
9902	12882.0
375607	12883.0
389895	12884.0
54768	12885.0
6929	12886.0
100133307	12887.0
51082	12888.0
100130696	12889.0
29926	12890.0
301	12891.0
199223	12892.0
7425	12893.0
344382	12894.0
27315	12895.0
442308	12896.0
25802	12897.0
145845	12898.0
152302	12899.0
646535	12900.0
84707	12901.0
2033	12902.0
100129202	12903.0
843	12904.0
341416	12905.0
11322	12906.0
5871	12907.0
8289	12908.0
56924	12909.0
80153	12910.0
7515	12911.0
730267	12912.0
6737	12913.0
203930	12914.0
55227	12915.0
26960	12916.0
643236	12917.0
23471	12918.0
92421	12919.0
4207	12920.0
255738	12921.0
100130051	12922.0
319134	12923.0
3045	12924.0
27296	12925.0
100128735	12926.0
100130899	12927.0
28970	12928.0
100130564	12929.0
2499	12930.0
26742	12931.0
5225	12932.0
11130	12933.0
6050	12934.0
6927	12935.0
22995	12936.0
5746	12937.0
90273	12938.0
390916	12939.0
10755	12940.0
10521	12941.0
10361	12942.0
100128997	12943.0
6621	12944.0
27350	12945.0
9403	12946.0
51759	12947.0
100129250	12948.0
92369	12949.0
10038	12950.0
84541	12951.0
494513	12952.0
647055	12953.0
3885	12954.0
8294	12955.0
84918	12956.0
64794	12957.0
283298	12958.0
56270	12959.0
29098	12960.0
54329	12961.0
53635	12962.0
22924	12963.0
83863	12964.0
375444	12965.0
390075	12966.0
643898	12967.0
5033	12968.0
100132679	12969.0
129080	12970.0
5460	12971.0
51639	12972.0
94239	12973.0
3083	12974.0
100129525	12975.0
399823	12976.0
4162	12977.0
91408	12978.0
51378	12979.0
84225	12980.0
22978	12981.0
25978	12982.0
51751	12983.0
55151	12984.0
4193	12985.0
347127	12986.0
84749	12987.0
100131132	12988.0
51339	12989.0
387849	12990.0
399669	12991.0
85407	12992.0
768	12993.0
51145	12994.0
1903	12995.0
169200	12996.0
328	12997.0
125931	12998.0
199692	12999.0
643220	13000.0
646640	13001.0
8512	13002.0
6511	13003.0
146849	13004.0
28989	13005.0
54921	13006.0
151112	13007.0
100130105	13008.0
647283	13009.0
3741	13010.0
100129776	13011.0
200149	13012.0
283229	13013.0
92482	13014.0
147463	13015.0
400863	13016.0
64421	13017.0
4236	13018.0
388478	13019.0
84262	13020.0
10431	13021.0
1803	13022.0
100132889	13023.0
92305	13024.0
23666	13025.0
64094	13026.0
729236	13027.0
54583	13028.0
644042	13029.0
8906	13030.0
1368	13031.0
10808	13032.0
7694	13033.0
100129428	13034.0
56241	13035.0
64689	13036.0
100132992	13037.0
283463	13038.0
730647	13039.0
390937	13040.0
728887	13041.0
5865	13042.0
83888	13043.0
219928	13044.0
5699	13045.0
7294	13046.0
84187	13047.0
5069	13048.0
100132129	13049.0
149951	13050.0
129607	13051.0
643085	13052.0
84885	13053.0
124496	13054.0
57604	13055.0
1613	13056.0
100131947	13057.0
389179	13058.0
10959	13059.0
8353	13060.0
23600	13061.0
57576	13062.0
4069	13063.0
79134	13064.0
120329	13065.0
114	13066.0
100129422	13067.0
462	13068.0
7066	13069.0
25790	13070.0
123811	13071.0
55582	13072.0
392307	13073.0
100132831	13074.0
255374	13075.0
2793	13076.0
27301	13077.0
22818	13078.0
7471	13079.0
93109	13080.0
5170	13081.0
23731	13082.0
644974	13083.0
1001	13084.0
5709	13085.0
55251	13086.0
402143	13087.0
55145	13088.0
643965	13089.0
1959	13090.0
23324	13091.0
100130356	13092.0
4720	13093.0
118932	13094.0
79530	13095.0
129303	13096.0
406984	13097.0
390259	13098.0
1291	13099.0
5333	13100.0
83957	13101.0
5407	13102.0
474	13103.0
3547	13104.0
6804	13105.0
3800	13106.0
403315	13107.0
23474	13108.0
57669	13109.0
100129502	13110.0
201255	13111.0
57381	13112.0
402175	13113.0
255193	13114.0
5376	13115.0
84803	13116.0
151278	13117.0
10360	13118.0
3827	13119.0
54529	13120.0
677778	13121.0
729257	13122.0
51177	13123.0
64417	13124.0
347687	13125.0
10526	13126.0
100128549	13127.0
1978	13128.0
7172	13129.0
144535	13130.0
100128782	13131.0
729967	13132.0
5693	13133.0
90673	13134.0
2705	13135.0
123720	13136.0
646864	13137.0
8771	13138.0
10078	13139.0
100130934	13140.0
7498	13141.0
5148	13142.0
113655	13143.0
51202	13144.0
282991	13145.0
546	13146.0
100129423	13147.0
506	13148.0
7039	13149.0
57187	13150.0
402394	13151.0
3131	13152.0
8910	13153.0
374286	13154.0
83417	13155.0
50626	13156.0
6315	13157.0
64172	13158.0
1262	13159.0
3385	13160.0
80071	13161.0
64922	13162.0
6193	13163.0
100129296	13164.0
253982	13165.0
84689	13166.0
642648	13167.0
9516	13168.0
2038	13169.0
441662	13170.0
51277	13171.0
10988	13172.0
100128725	13173.0
23133	13174.0
5611	13175.0
388403	13176.0
387535	13177.0
100128516	13178.0
119392	13179.0
112817	13180.0
148327	13181.0
9187	13182.0
55032	13183.0
100130854	13184.0
729430	13185.0
100126475	13186.0
6160	13187.0
29117	13188.0
84905	13189.0
8405	13190.0
390332	13191.0
9001	13192.0
91663	13193.0
27177	13194.0
22862	13195.0
753	13196.0
29761	13197.0
646300	13198.0
343332	13199.0
23360	13200.0
165721	13201.0
29966	13202.0
5586	13203.0
8091	13204.0
4993	13205.0
10394	13206.0
728567	13207.0
100130972	13208.0
23710	13209.0
406989	13210.0
100131026	13211.0
4656	13212.0
3910	13213.0
11007	13214.0
728211	13215.0
283383	13216.0
4872	13217.0
727859	13218.0
4308	13219.0
100128098	13220.0
10262	13221.0
124685	13222.0
83955	13223.0
6375	13224.0
55313	13225.0
100128346	13226.0
8574	13227.0
100128944	13228.0
402220	13229.0
29071	13230.0
643836	13231.0
6770	13232.0
132332	13233.0
2539	13234.0
284406	13235.0
1981	13236.0
57504	13237.0
7508	13238.0
84867	13239.0
100128420	13240.0
130497	13241.0
79074	13242.0
5585	13243.0
100128039	13244.0
127255	13245.0
64151	13246.0
10397	13247.0
23332	13248.0
84932	13249.0
10942	13250.0
1861	13251.0
327	13252.0
80036	13253.0
4254	13254.0
392490	13255.0
203228	13256.0
113277	13257.0
22938	13258.0
257101	13259.0
23753	13260.0
6045	13261.0
57605	13262.0
375567	13263.0
79191	13264.0
648237	13265.0
9414	13266.0
344905	13267.0
100128704	13268.0
100130871	13269.0
221079	13270.0
100128433	13271.0
10954	13272.0
56656	13273.0
8031	13274.0
285800	13275.0
9837	13276.0
2045	13277.0
63926	13278.0
57805	13279.0
80067	13280.0
1965	13281.0
9469	13282.0
7544	13283.0
9636	13284.0
8643	13285.0
92106	13286.0
642355	13287.0
389941	13288.0
3182	13289.0
1029	13290.0
9758	13291.0
100128590	13292.0
255027	13293.0
80816	13294.0
286410	13295.0
8389	13296.0
390617	13297.0
1787	13298.0
151	13299.0
2909	13300.0
100128572	13301.0
7534	13302.0
5756	13303.0
90050	13304.0
83636	13305.0
80024	13306.0
139420	13307.0
338662	13308.0
93323	13309.0
7360	13310.0
646471	13311.0
84890	13312.0
56985	13313.0
57062	13314.0
3561	13315.0
57529	13316.0
1671	13317.0
26063	13318.0
5066	13319.0
65055	13320.0
6883	13321.0
53411	13322.0
646630	13323.0
644213	13324.0
389073	13325.0
643253	13326.0
341350	13327.0
85479	13328.0
81622	13329.0
84059	13330.0
402222	13331.0
550112	13332.0
643529	13333.0
728442	13334.0
7266	13335.0
10813	13336.0
431704	13337.0
80854	13338.0
113444	13339.0
644202	13340.0
23160	13341.0
729124	13342.0
6090	13343.0
1641	13344.0
284805	13345.0
4898	13346.0
90768	13347.0
2753	13348.0
2692	13349.0
85406	13350.0
64121	13351.0
10138	13352.0
200576	13353.0
441178	13354.0
7555	13355.0
6175	13356.0
23595	13357.0
144742	13358.0
283989	13359.0
117196	13360.0
83940	13361.0
131034	13362.0
51024	13363.0
119587	13364.0
537	13365.0
645754	13366.0
830	13367.0
80028	13368.0
90990	13369.0
100128696	13370.0
28363	13371.0
64601	13372.0
6152	13373.0
100131932	13374.0
8578	13375.0
9328	13376.0
51191	13377.0
153443	13378.0
55023	13379.0
78994	13380.0
468	13381.0
119710	13382.0
57714	13383.0
645328	13384.0
10286	13385.0
100130614	13386.0
144132	13387.0
494514	13388.0
9320	13389.0
9911	13390.0
79613	13391.0
6482	13392.0
79269	13393.0
55008	13394.0
283551	13395.0
55203	13396.0
22795	13397.0
140701	13398.0
3228	13399.0
23169	13400.0
1384	13401.0
196513	13402.0
100128531	13403.0
1142	13404.0
100130064	13405.0
643276	13406.0
51573	13407.0
28516	13408.0
29107	13409.0
100130043	13410.0
3268	13411.0
100128074	13412.0
128668	13413.0
54505	13414.0
10572	13415.0
8000	13416.0
3190	13417.0
5901	13418.0
54986	13419.0
51168	13420.0
9616	13421.0
2934	13422.0
197350	13423.0
6742	13424.0
267007	13425.0
56413	13426.0
9746	13427.0
374654	13428.0
83862	13429.0
10590	13430.0
2874	13431.0
729591	13432.0
23597	13433.0
8320	13434.0
283464	13435.0
826	13436.0
85465	13437.0
4007	13438.0
2019	13439.0
6891	13440.0
150946	13441.0
2253	13442.0
57522	13443.0
10212	13444.0
10057	13445.0
57472	13446.0
142684	13447.0
23148	13448.0
5298	13449.0
222229	13450.0
4504	13451.0
23131	13452.0
127295	13453.0
140100	13454.0
2730	13455.0
51714	13456.0
1302	13457.0
100129711	13458.0
138802	13459.0
284009	13460.0
54931	13461.0
79807	13462.0
64087	13463.0
51690	13464.0
29984	13465.0
100128860	13466.0
55771	13467.0
4815	13468.0
51334	13469.0
79369	13470.0
23678	13471.0
164312	13472.0
390415	13473.0
23729	13474.0
6372	13475.0
51362	13476.0
6777	13477.0
402116	13478.0
112744	13479.0
64757	13480.0
1417	13481.0
80198	13482.0
388	13483.0
100129699	13484.0
10067	13485.0
284451	13486.0
81844	13487.0
259282	13488.0
646390	13489.0
7073	13490.0
10766	13491.0
23786	13492.0
80313	13493.0
57828	13494.0
116085	13495.0
338758	13496.0
57410	13497.0
1359	13498.0
645687	13499.0
54715	13500.0
9589	13501.0
1186	13502.0
201140	13503.0
730129	13504.0
4362	13505.0
100130403	13506.0
284459	13507.0
729991	13508.0
5915	13509.0
7701	13510.0
3684	13511.0
196549	13512.0
728767	13513.0
246126	13514.0
1030	13515.0
55256	13516.0
57616	13517.0
1441	13518.0
1031	13519.0
91404	13520.0
100129620	13521.0
51296	13522.0
257106	13523.0
391267	13524.0
730226	13525.0
22823	13526.0
220064	13527.0
80308	13528.0
641522	13529.0
100130109	13530.0
3156	13531.0
729029	13532.0
728966	13533.0
100127944	13534.0
22875	13535.0
100131439	13536.0
54762	13537.0
100130545	13538.0
114044	13539.0
1119	13540.0
11245	13541.0
132671	13542.0
100127914	13543.0
729006	13544.0
100128016	13545.0
153241	13546.0
944	13547.0
202243	13548.0
645922	13549.0
245938	13550.0
55740	13551.0
116143	13552.0
326272	13553.0
6284	13554.0
133121	13555.0
26958	13556.0
53831	13557.0
3483	13558.0
7327	13559.0
2707	13560.0
51282	13561.0
100132000	13562.0
26517	13563.0
6624	13564.0
100130872	13565.0
728777	13566.0
391266	13567.0
284323	13568.0
6331	13569.0
80017	13570.0
129522	13571.0
27068	13572.0
5916	13573.0
51371	13574.0
100126521	13575.0
84190	13576.0
955	13577.0
127833	13578.0
2281	13579.0
151246	13580.0
23592	13581.0
3977	13582.0
441150	13583.0
644138	13584.0
11188	13585.0
729302	13586.0
100132163	13587.0
79616	13588.0
4012	13589.0
113802	13590.0
63892	13591.0
4171	13592.0
441160	13593.0
441212	13594.0
27107	13595.0
1185	13596.0
1659	13597.0
388553	13598.0
392209	13599.0
219487	13600.0
54841	13601.0
389970	13602.0
51421	13603.0
653677	13604.0
3035	13605.0
23608	13606.0
4723	13607.0
9712	13608.0
8974	13609.0
5631	13610.0
10301	13611.0
84945	13612.0
124935	13613.0
1473	13614.0
6416	13615.0
65986	13616.0
4038	13617.0
6407	13618.0
285193	13619.0
3280	13620.0
392008	13621.0
442229	13622.0
128338	13623.0
158038	13624.0
10762	13625.0
2327	13626.0
84792	13627.0
391462	13628.0
342850	13629.0
4589	13630.0
84807	13631.0
341333	13632.0
10237	13633.0
26061	13634.0
54467	13635.0
169611	13636.0
7126	13637.0
100130906	13638.0
100128113	13639.0
56131	13640.0
319130	13641.0
84911	13642.0
23283	13643.0
5829	13644.0
84444	13645.0
9529	13646.0
4106	13647.0
57661	13648.0
8387	13649.0
91748	13650.0
326298	13651.0
338707	13652.0
80746	13653.0
247	13654.0
163589	13655.0
8914	13656.0
3956	13657.0
677824	13658.0
1974	13659.0
645744	13660.0
401036	13661.0
54707	13662.0
9152	13663.0
7936	13664.0
171586	13665.0
51311	13666.0
10559	13667.0
284371	13668.0
390138	13669.0
374308	13670.0
24144	13671.0
392	13672.0
149483	13673.0
159989	13674.0
3978	13675.0
203328	13676.0
123016	13677.0
79875	13678.0
146754	13679.0
624	13680.0
1583	13681.0
115811	13682.0
57136	13683.0
3976	13684.0
59338	13685.0
57167	13686.0
23396	13687.0
388122	13688.0
285464	13689.0
5793	13690.0
340113	13691.0
80262	13692.0
5745	13693.0
4047	13694.0
55748	13695.0
125113	13696.0
10463	13697.0
79980	13698.0
100129126	13699.0
100128467	13700.0
2036	13701.0
338699	13702.0
100129482	13703.0
100129174	13704.0
285556	13705.0
6310	13706.0
8701	13707.0
283807	13708.0
100132239	13709.0
646424	13710.0
27160	13711.0
79886	13712.0
442271	13713.0
6747	13714.0
26033	13715.0
338389	13716.0
442234	13717.0
59342	13718.0
26692	13719.0
6259	13720.0
100132884	13721.0
51427	13722.0
197257	13723.0
143684	13724.0
92259	13725.0
393	13726.0
10279	13727.0
150350	13728.0
64960	13729.0
2550	13730.0
131831	13731.0
10687	13732.0
8609	13733.0
51125	13734.0
126969	13735.0
246704	13736.0
221914	13737.0
4216	13738.0
3482	13739.0
338324	13740.0
729164	13741.0
54413	13742.0
729662	13743.0
100129159	13744.0
6949	13745.0
64221	13746.0
29101	13747.0
374467	13748.0
113000	13749.0
646012	13750.0
401637	13751.0
26118	13752.0
7750	13753.0
374819	13754.0
100130995	13755.0
4289	13756.0
100128360	13757.0
51249	13758.0
7188	13759.0
6789	13760.0
4016	13761.0
391119	13762.0
51308	13763.0
996	13764.0
36	13765.0
64359	13766.0
54854	13767.0
23053	13768.0
56267	13769.0
79830	13770.0
56980	13771.0
28971	13772.0
10063	13773.0
246778	13774.0
8382	13775.0
31	13776.0
6648	13777.0
81851	13778.0
5053	13779.0
115286	13780.0
29066	13781.0
51078	13782.0
4790	13783.0
5467	13784.0
50808	13785.0
23287	13786.0
84273	13787.0
3018	13788.0
134637	13789.0
147199	13790.0
57452	13791.0
344838	13792.0
90203	13793.0
399948	13794.0
151871	13795.0
313	13796.0
100129315	13797.0
22834	13798.0
26030	13799.0
255762	13800.0
135935	13801.0
644578	13802.0
80207	13803.0
645938	13804.0
343326	13805.0
84769	13806.0
285900	13807.0
1663	13808.0
1040	13809.0
55016	13810.0
168090	13811.0
284759	13812.0
145270	13813.0
57704	13814.0
729378	13815.0
8204	13816.0
5272	13817.0
169436	13818.0
327657	13819.0
94081	13820.0
29785	13821.0
26175	13822.0
5052	13823.0
4082	13824.0
440180	13825.0
100130785	13826.0
5581	13827.0
8027	13828.0
57469	13829.0
90025	13830.0
27124	13831.0
10308	13832.0
9869	13833.0
51042	13834.0
377	13835.0
2967	13836.0
10200	13837.0
9620	13838.0
399818	13839.0
91107	13840.0
64781	13841.0
55561	13842.0
5896	13843.0
64118	13844.0
8482	13845.0
158056	13846.0
284021	13847.0
57691	13848.0
2548	13849.0
100132148	13850.0
28407	13851.0
55731	13852.0
87171	13853.0
647996	13854.0
100129053	13855.0
391706	13856.0
22902	13857.0
388569	13858.0
138162	13859.0
9619	13860.0
23279	13861.0
54861	13862.0
100131656	13863.0
7941	13864.0
172	13865.0
11222	13866.0
121512	13867.0
26469	13868.0
158345	13869.0
338661	13870.0
100128936	13871.0
1278	13872.0
22916	13873.0
22904	13874.0
50944	13875.0
60313	13876.0
779	13877.0
10741	13878.0
729495	13879.0
9122	13880.0
1212	13881.0
7456	13882.0
642802	13883.0
100129899	13884.0
100128560	13885.0
10673	13886.0
9854	13887.0
284353	13888.0
7840	13889.0
4693	13890.0
6493	13891.0
84451	13892.0
47	13893.0
2635	13894.0
7978	13895.0
100132779	13896.0
201134	13897.0
55113	13898.0
64065	13899.0
442304	13900.0
10460	13901.0
79006	13902.0
60494	13903.0
433	13904.0
115703	13905.0
2829	13906.0
8399	13907.0
84619	13908.0
51802	13909.0
6093	13910.0
1019	13911.0
1991	13912.0
55578	13913.0
284672	13914.0
440944	13915.0
55520	13916.0
4640	13917.0
10944	13918.0
650	13919.0
100129007	13920.0
8471	13921.0
100129906	13922.0
56169	13923.0
23208	13924.0
100128561	13925.0
4874	13926.0
84058	13927.0
10013	13928.0
55958	13929.0
65988	13930.0
54849	13931.0
116092	13932.0
8872	13933.0
339416	13934.0
55255	13935.0
1800	13936.0
644169	13937.0
57708	13938.0
89765	13939.0
270	13940.0
441641	13941.0
134	13942.0
9785	13943.0
2020	13944.0
115207	13945.0
202299	13946.0
23242	13947.0
3236	13948.0
79612	13949.0
22861	13950.0
6867	13951.0
92591	13952.0
727992	13953.0
55613	13954.0
84466	13955.0
390472	13956.0
55356	13957.0
100131096	13958.0
5024	13959.0
646962	13960.0
159371	13961.0
441623	13962.0
100131550	13963.0
84964	13964.0
7461	13965.0
154664	13966.0
644436	13967.0
970	13968.0
25878	13969.0
29974	13970.0
91522	13971.0
80150	13972.0
729977	13973.0
10045	13974.0
81207	13975.0
64282	13976.0
100130621	13977.0
4017	13978.0
440268	13979.0
641515	13980.0
8266	13981.0
9238	13982.0
11279	13983.0
728139	13984.0
5662	13985.0
9219	13986.0
9256	13987.0
10381	13988.0
26659	13989.0
10150	13990.0
254394	13991.0
23348	13992.0
5715	13993.0
9871	13994.0
5590	13995.0
442426	13996.0
7174	13997.0
340481	13998.0
144501	13999.0
79331	14000.0
100130472	14001.0
2960	14002.0
64232	14003.0
374403	14004.0
100128123	14005.0
55558	14006.0
285848	14007.0
5504	14008.0
7319	14009.0
6904	14010.0
