# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
84417	21362.0
493856	21363.0
60528	21364.0
84649	21365.0
6857	21366.0
9931	21367.0
84669	21368.0
80071	21369.0
120237	21370.0
11004	21371.0
5928	21372.0
1674	21373.0
8816	21374.0
125058	21375.0
23019	21376.0
55081	21377.0
520	21378.0
57510	21379.0
100130357	21380.0
352966	21381.0
54530	21382.0
27189	21383.0
9219	21384.0
553115	21385.0
10572	21386.0
5356	21387.0
6843	21388.0
391168	21389.0
100128725	21390.0
10443	21391.0
23762	21392.0
54569	21393.0
55023	21394.0
23039	21395.0
149420	21396.0
100131451	21397.0
30009	21398.0
60529	21399.0
84187	21400.0
84250	21401.0
9826	21402.0
94120	21403.0
9091	21404.0
651158	21405.0
100129458	21406.0
219557	21407.0
196294	21408.0
26058	21409.0
55194	21410.0
27023	21411.0
2037	21412.0
343338	21413.0
9332	21414.0
22841	21415.0
255480	21416.0
1781	21417.0
403277	21418.0
1454	21419.0
2820	21420.0
284648	21421.0
153657	21422.0
167227	21423.0
25782	21424.0
6888	21425.0
286053	21426.0
84725	21427.0
54885	21428.0
54951	21429.0
4638	21430.0
10640	21431.0
113201	21432.0
391698	21433.0
30001	21434.0
56204	21435.0
100131109	21436.0
442257	21437.0
201475	21438.0
54973	21439.0
10385	21440.0
100128465	21441.0
100130921	21442.0
112	21443.0
3099	21444.0
728635	21445.0
166012	21446.0
11013	21447.0
400935	21448.0
284098	21449.0
51507	21450.0
339209	21451.0
646424	21452.0
60343	21453.0
92840	21454.0
144481	21455.0
84886	21456.0
392262	21457.0
3760	21458.0
645280	21459.0
79694	21460.0
100128091	21461.0
54963	21462.0
100128468	21463.0
1601	21464.0
55208	21465.0
10342	21466.0
55755	21467.0
114034	21468.0
645030	21469.0
57599	21470.0
7039	21471.0
391566	21472.0
81532	21473.0
5609	21474.0
27294	21475.0
64506	21476.0
152845	21477.0
2916	21478.0
92558	21479.0
66036	21480.0
7716	21481.0
23667	21482.0
3780	21483.0
145942	21484.0
23333	21485.0
7431	21486.0
100130557	21487.0
29946	21488.0
9652	21489.0
4440	21490.0
10282	21491.0
8562	21492.0
256471	21493.0
57653	21494.0
388282	21495.0
391267	21496.0
4646	21497.0
388931	21498.0
645339	21499.0
6239	21500.0
1153	21501.0
64770	21502.0
6634	21503.0
132864	21504.0
7248	21505.0
138240	21506.0
6002	21507.0
83607	21508.0
126306	21509.0
8767	21510.0
148206	21511.0
79058	21512.0
54210	21513.0
11276	21514.0
167359	21515.0
390501	21516.0
2067	21517.0
5520	21518.0
1725	21519.0
4585	21520.0
7568	21521.0
57232	21522.0
81542	21523.0
91782	21524.0
351	21525.0
391211	21526.0
65981	21527.0
100128175	21528.0
100130930	21529.0
92579	21530.0
6717	21531.0
79624	21532.0
55454	21533.0
83597	21534.0
23385	21535.0
100133193	21536.0
55644	21537.0
3832	21538.0
100128104	21539.0
51374	21540.0
405	21541.0
7184	21542.0
643348	21543.0
64400	21544.0
27237	21545.0
55152	21546.0
124685	21547.0
138474	21548.0
57403	21549.0
119687	21550.0
3766	21551.0
55022	21552.0
339512	21553.0
56977	21554.0
4246	21555.0
8976	21556.0
8882	21557.0
128272	21558.0
677769	21559.0
147111	21560.0
4140	21561.0
84516	21562.0
7592	21563.0
313	21564.0
9797	21565.0
57038	21566.0
389023	21567.0
9641	21568.0
126052	21569.0
4092	21570.0
23275	21571.0
100131250	21572.0
341568	21573.0
80184	21574.0
731157	21575.0
92002	21576.0
126789	21577.0
9898	21578.0
93627	21579.0
11337	21580.0
65983	21581.0
27164	21582.0
390	21583.0
140697	21584.0
7532	21585.0
2569	21586.0
220070	21587.0
54788	21588.0
54472	21589.0
21	21590.0
100133142	21591.0
284306	21592.0
80324	21593.0
9143	21594.0
5436	21595.0
10724	21596.0
150275	21597.0
79822	21598.0
80111	21599.0
10746	21600.0
8890	21601.0
344787	21602.0
6195	21603.0
204474	21604.0
1645	21605.0
11316	21606.0
7402	21607.0
3431	21608.0
1136	21609.0
11165	21610.0
379027	21611.0
79002	21612.0
645683	21613.0
116228	21614.0
133790	21615.0
100129581	21616.0
80864	21617.0
647001	21618.0
161742	21619.0
112840	21620.0
729359	21621.0
11309	21622.0
100131925	21623.0
593	21624.0
79321	21625.0
100130251	21626.0
100131775	21627.0
23429	21628.0
2583	21629.0
3036	21630.0
23384	21631.0
339845	21632.0
100128625	21633.0
27244	21634.0
6449	21635.0
1634	21636.0
90859	21637.0
2880	21638.0
26206	21639.0
80142	21640.0
340359	21641.0
390996	21642.0
648283	21643.0
8315	21644.0
645769	21645.0
100129074	21646.0
79568	21647.0
8241	21648.0
54464	21649.0
66037	21650.0
6882	21651.0
1816	21652.0
5264	21653.0
4548	21654.0
716	21655.0
119678	21656.0
151649	21657.0
644809	21658.0
79607	21659.0
729430	21660.0
5810	21661.0
3743	21662.0
100129394	21663.0
6605	21664.0
83544	21665.0
84541	21666.0
25932	21667.0
100128285	21668.0
26285	21669.0
27136	21670.0
100128034	21671.0
1298	21672.0
9754	21673.0
1463	21674.0
644498	21675.0
50506	21676.0
100130087	21677.0
55683	21678.0
1059	21679.0
3338	21680.0
5685	21681.0
100128437	21682.0
389015	21683.0
643751	21684.0
54660	21685.0
403312	21686.0
7572	21687.0
100129364	21688.0
440519	21689.0
146167	21690.0
392424	21691.0
23566	21692.0
283420	21693.0
10420	21694.0
145226	21695.0
23426	21696.0
56898	21697.0
391655	21698.0
388780	21699.0
128611	21700.0
166336	21701.0
2289	21702.0
126432	21703.0
100130591	21704.0
286262	21705.0
360203	21706.0
114880	21707.0
30845	21708.0
115825	21709.0
100128126	21710.0
23217	21711.0
4055	21712.0
100132177	21713.0
389668	21714.0
8613	21715.0
9379	21716.0
221395	21717.0
6975	21718.0
5813	21719.0
4013	21720.0
3642	21721.0
90865	21722.0
666	21723.0
100128654	21724.0
8718	21725.0
9464	21726.0
868	21727.0
471	21728.0
84445	21729.0
26661	21730.0
100128346	21731.0
3851	21732.0
6142	21733.0
9687	21734.0
80003	21735.0
100129890	21736.0
133609	21737.0
586	21738.0
9217	21739.0
650172	21740.0
9146	21741.0
283392	21742.0
339287	21743.0
54069	21744.0
10128	21745.0
135152	21746.0
100128561	21747.0
153020	21748.0
6039	21749.0
84233	21750.0
5601	21751.0
81566	21752.0
7544	21753.0
51021	21754.0
100130854	21755.0
54984	21756.0
2158	21757.0
55530	21758.0
6138	21759.0
121256	21760.0
23518	21761.0
81031	21762.0
804	21763.0
6432	21764.0
151636	21765.0
148014	21766.0
129531	21767.0
100132663	21768.0
10345	21769.0
81932	21770.0
28423	21771.0
341689	21772.0
139793	21773.0
100131476	21774.0
340665	21775.0
100132759	21776.0
728464	21777.0
3445	21778.0
83700	21779.0
9448	21780.0
153469	21781.0
644871	21782.0
8541	21783.0
338398	21784.0
54998	21785.0
4814	21786.0
1641	21787.0
132954	21788.0
2132	21789.0
55000	21790.0
116832	21791.0
3691	21792.0
2873	21793.0
25771	21794.0
7324	21795.0
84795	21796.0
170302	21797.0
340274	21798.0
382	21799.0
79827	21800.0
400591	21801.0
57657	21802.0
419	21803.0
10015	21804.0
27292	21805.0
3695	21806.0
9481	21807.0
94009	21808.0
3991	21809.0
4799	21810.0
51666	21811.0
1974	21812.0
8214	21813.0
100131603	21814.0
92979	21815.0
3082	21816.0
25895	21817.0
24140	21818.0
51605	21819.0
440163	21820.0
374973	21821.0
100128537	21822.0
282775	21823.0
3135	21824.0
64061	21825.0
646630	21826.0
285220	21827.0
57804	21828.0
122706	21829.0
84146	21830.0
9344	21831.0
79499	21832.0
391636	21833.0
23564	21834.0
58189	21835.0
339488	21836.0
2000	21837.0
79800	21838.0
9500	21839.0
79370	21840.0
259307	21841.0
128718	21842.0
729725	21843.0
645181	21844.0
55379	21845.0
83752	21846.0
5223	21847.0
158830	21848.0
25836	21849.0
29956	21850.0
55308	21851.0
730217	21852.0
345576	21853.0
404201	21854.0
3660	21855.0
55037	21856.0
9255	21857.0
55051	21858.0
100132798	21859.0
88455	21860.0
100128179	21861.0
56052	21862.0
27343	21863.0
6844	21864.0
84328	21865.0
134430	21866.0
100128325	21867.0
54980	21868.0
115416	21869.0
9129	21870.0
100129870	21871.0
25854	21872.0
126298	21873.0
84872	21874.0
245934	21875.0
197322	21876.0
100132528	21877.0
84447	21878.0
83866	21879.0
10531	21880.0
5875	21881.0
147015	21882.0
2263	21883.0
116179	21884.0
100130260	21885.0
326320	21886.0
100131774	21887.0
100128615	21888.0
140467	21889.0
4063	21890.0
10180	21891.0
9830	21892.0
284018	21893.0
1010	21894.0
54829	21895.0
9205	21896.0
29080	21897.0
115557	21898.0
729309	21899.0
23142	21900.0
6059	21901.0
84992	21902.0
51110	21903.0
125488	21904.0
9765	21905.0
84790	21906.0
9377	21907.0
3837	21908.0
81295	21909.0
57799	21910.0
3709	21911.0
100129286	21912.0
22824	21913.0
598	21914.0
158798	21915.0
285512	21916.0
6719	21917.0
29945	21918.0
729839	21919.0
6697	21920.0
440865	21921.0
100130734	21922.0
10564	21923.0
8312	21924.0
25966	21925.0
8546	21926.0
78991	21927.0
286827	21928.0
126520	21929.0
10694	21930.0
100132919	21931.0
402191	21932.0
5557	21933.0
84466	21934.0
134860	21935.0
29789	21936.0
203259	21937.0
6988	21938.0
51750	21939.0
84960	21940.0
23208	21941.0
5788	21942.0
677778	21943.0
10021	21944.0
84140	21945.0
28965	21946.0
10054	21947.0
57486	21948.0
5141	21949.0
3606	21950.0
6161	21951.0
29114	21952.0
54970	21953.0
23492	21954.0
55511	21955.0
51596	21956.0
145788	21957.0
23179	21958.0
5902	21959.0
5814	21960.0
26027	21961.0
151449	21962.0
280657	21963.0
27173	21964.0
9942	21965.0
100130782	21966.0
51060	21967.0
83887	21968.0
146325	21969.0
440330	21970.0
149620	21971.0
646862	21972.0
55646	21973.0
23001	21974.0
399512	21975.0
3827	21976.0
51076	21977.0
5784	21978.0
26060	21979.0
100128691	21980.0
644838	21981.0
390297	21982.0
100131900	21983.0
54432	21984.0
339976	21985.0
10425	21986.0
646091	21987.0
6441	21988.0
923	21989.0
400830	21990.0
392374	21991.0
3455	21992.0
4640	21993.0
118487	21994.0
170393	21995.0
6908	21996.0
646196	21997.0
100129847	21998.0
57798	21999.0
390228	22000.0
118788	22001.0
27043	22002.0
646770	22003.0
1416	22004.0
81110	22005.0
64951	22006.0
221302	22007.0
654433	22008.0
10076	22009.0
1145	22010.0
116068	22011.0
80335	22012.0
9167	22013.0
57674	22014.0
200810	22015.0
6651	22016.0
159989	22017.0
84798	22018.0
100125556	22019.0
51537	22020.0
55586	22021.0
2026	22022.0
57533	22023.0
6311	22024.0
340351	22025.0
148345	22026.0
2672	22027.0
79634	22028.0
6715	22029.0
54800	22030.0
23644	22031.0
9254	22032.0
100131483	22033.0
8330	22034.0
3428	22035.0
26996	22036.0
9248	22037.0
777	22038.0
3621	22039.0
56984	22040.0
645853	22041.0
93144	22042.0
643859	22043.0
219409	22044.0
100133332	22045.0
211	22046.0
100129983	22047.0
442326	22048.0
729182	22049.0
4486	22050.0
163486	22051.0
2304	22052.0
27044	22053.0
842	22054.0
22864	22055.0
10820	22056.0
120103	22057.0
55722	22058.0
440742	22059.0
51604	22060.0
9079	22061.0
1135	22062.0
100126307	22063.0
284040	22064.0
55892	22065.0
131601	22066.0
284273	22067.0
100128039	22068.0
1028	22069.0
9421	22070.0
117155	22071.0
3850	22072.0
6867	22073.0
123855	22074.0
60488	22075.0
283659	22076.0
64839	22077.0
6583	22078.0
10207	22079.0
441381	22080.0
63971	22081.0
100132605	22082.0
729847	22083.0
253128	22084.0
390079	22085.0
146542	22086.0
641522	22087.0
341277	22088.0
79296	22089.0
100130316	22090.0
10270	22091.0
729257	22092.0
1152	22093.0
5471	22094.0
55593	22095.0
27156	22096.0
730190	22097.0
83694	22098.0
55175	22099.0
340168	22100.0
284009	22101.0
25917	22102.0
2523	22103.0
4052	22104.0
388646	22105.0
23325	22106.0
728727	22107.0
7181	22108.0
388323	22109.0
728170	22110.0
100128660	22111.0
6251	22112.0
139061	22113.0
100131096	22114.0
3029	22115.0
81211	22116.0
7332	22117.0
55069	22118.0
1305	22119.0
8399	22120.0
57617	22121.0
84674	22122.0
57335	22123.0
80144	22124.0
81570	22125.0
84188	22126.0
154810	22127.0
390203	22128.0
84108	22129.0
55630	22130.0
7162	22131.0
114088	22132.0
2395	22133.0
100133315	22134.0
9882	22135.0
162979	22136.0
4938	22137.0
91703	22138.0
374470	22139.0
55277	22140.0
8487	22141.0
56890	22142.0
84309	22143.0
401409	22144.0
27074	22145.0
81555	22146.0
6635	22147.0
81704	22148.0
5954	22149.0
10484	22150.0
54815	22151.0
7448	22152.0
90427	22153.0
127391	22154.0
9681	22155.0
83547	22156.0
3939	22157.0
100129061	22158.0
83590	22159.0
100132647	22160.0
2928	22161.0
283463	22162.0
161291	22163.0
11235	22164.0
53409	22165.0
402635	22166.0
26112	22167.0
286204	22168.0
1838	22169.0
4626	22170.0
1841	22171.0
10105	22172.0
1644	22173.0
79934	22174.0
158373	22175.0
390732	22176.0
4143	22177.0
166968	22178.0
100128272	22179.0
100131431	22180.0
196528	22181.0
652	22182.0
23201	22183.0
10522	22184.0
22868	22185.0
3757	22186.0
100128011	22187.0
6468	22188.0
55049	22189.0
25948	22190.0
100132199	22191.0
201931	22192.0
100128511	22193.0
754	22194.0
51614	22195.0
22888	22196.0
5443	22197.0
389120	22198.0
100131646	22199.0
220107	22200.0
100129105	22201.0
85456	22202.0
9934	22203.0
147694	22204.0
338674	22205.0
80217	22206.0
51179	22207.0
93487	22208.0
81926	22209.0
55073	22210.0
883	22211.0
142680	22212.0
7741	22213.0
204219	22214.0
27433	22215.0
6819	22216.0
100129296	22217.0
65979	22218.0
26286	22219.0
1024	22220.0
152	22221.0
3304	22222.0
440387	22223.0
623	22224.0
122553	22225.0
80219	22226.0
10592	22227.0
641	22228.0
26053	22229.0
100131807	22230.0
126204	22231.0
10154	22232.0
2060	22233.0
25871	22234.0
26301	22235.0
9491	22236.0
392862	22237.0
81577	22238.0
143	22239.0
3705	22240.0
90864	22241.0
55038	22242.0
114803	22243.0
6913	22244.0
57414	22245.0
170954	22246.0
84967	22247.0
57409	22248.0
100128589	22249.0
50856	22250.0
5897	22251.0
6774	22252.0
128497	22253.0
408	22254.0
56897	22255.0
84222	22256.0
203235	22257.0
254827	22258.0
4059	22259.0
84260	22260.0
130535	22261.0
80319	22262.0
4116	22263.0
55206	22264.0
22843	22265.0
9605	22266.0
9179	22267.0
10155	22268.0
138162	22269.0
51324	22270.0
28976	22271.0
5283	22272.0
79075	22273.0
100129803	22274.0
51112	22275.0
100128434	22276.0
64926	22277.0
51299	22278.0
132141	22279.0
386654	22280.0
728055	22281.0
26233	22282.0
6282	22283.0
58475	22284.0
100131454	22285.0
128710	22286.0
56246	22287.0
23440	22288.0
735301	22289.0
100129883	22290.0
5911	22291.0
285382	22292.0
339192	22293.0
2848	22294.0
81602	22295.0
8036	22296.0
333	22297.0
728139	22298.0
100129670	22299.0
29940	22300.0
388564	22301.0
390617	22302.0
27252	22303.0
5566	22304.0
952	22305.0
10140	22306.0
64844	22307.0
81857	22308.0
55186	22309.0
5927	22310.0
59084	22311.0
26224	22312.0
5479	22313.0
4247	22314.0
283902	22315.0
80135	22316.0
140750	22317.0
1137	22318.0
9169	22319.0
203068	22320.0
140732	22321.0
51629	22322.0
55421	22323.0
285440	22324.0
9466	22325.0
390058	22326.0
1716	22327.0
2705	22328.0
100130602	22329.0
642460	22330.0
158511	22331.0
3399	22332.0
11179	22333.0
56934	22334.0
113174	22335.0
79175	22336.0
7476	22337.0
83786	22338.0
81210	22339.0
8930	22340.0
84171	22341.0
57614	22342.0
9382	22343.0
341359	22344.0
6289	22345.0
1906	22346.0
7003	22347.0
10057	22348.0
388	22349.0
387646	22350.0
6155	22351.0
221935	22352.0
7276	22353.0
9761	22354.0
55689	22355.0
79817	22356.0
64778	22357.0
55893	22358.0
27285	22359.0
27440	22360.0
729213	22361.0
7166	22362.0
3659	22363.0
100132914	22364.0
387841	22365.0
79035	22366.0
6424	22367.0
1804	22368.0
9675	22369.0
29855	22370.0
60482	22371.0
8777	22372.0
4010	22373.0
5629	22374.0
3484	22375.0
56751	22376.0
23011	22377.0
5908	22378.0
632	22379.0
84296	22380.0
642381	22381.0
3482	22382.0
199870	22383.0
646013	22384.0
54904	22385.0
729156	22386.0
284325	22387.0
2248	22388.0
775	22389.0
100132301	22390.0
391710	22391.0
282791	22392.0
57088	22393.0
10051	22394.0
644660	22395.0
5010	22396.0
4588	22397.0
573	22398.0
8756	22399.0
2005	22400.0
3454	22401.0
260341	22402.0
4487	22403.0
5923	22404.0
79184	22405.0
100133117	22406.0
730025	22407.0
3768	22408.0
80725	22409.0
7745	22410.0
25907	22411.0
81858	22412.0
728770	22413.0
205564	22414.0
731282	22415.0
285877	22416.0
100128256	22417.0
55275	22418.0
125972	22419.0
100129866	22420.0
346547	22421.0
341032	22422.0
643974	22423.0
2676	22424.0
93349	22425.0
82	22426.0
389384	22427.0
27032	22428.0
9912	22429.0
100101917	22430.0
80149	22431.0
726	22432.0
79903	22433.0
11137	22434.0
3933	22435.0
388743	22436.0
645840	22437.0
283078	22438.0
11224	22439.0
95	22440.0
729165	22441.0
140850	22442.0
246778	22443.0
7728	22444.0
4258	22445.0
23097	22446.0
157506	22447.0
131890	22448.0
247	22449.0
5024	22450.0
136895	22451.0
5655	22452.0
391714	22453.0
54931	22454.0
5675	22455.0
128876	22456.0
11311	22457.0
64409	22458.0
727934	22459.0
633	22460.0
647169	22461.0
64773	22462.0
10162	22463.0
161753	22464.0
390255	22465.0
84173	22466.0
28999	22467.0
317781	22468.0
9994	22469.0
90850	22470.0
9967	22471.0
728800	22472.0
925	22473.0
84937	22474.0
2868	22475.0
7469	22476.0
389404	22477.0
25896	22478.0
29071	22479.0
324	22480.0
124538	22481.0
23306	22482.0
8659	22483.0
100128090	22484.0
9935	22485.0
8379	22486.0
4215	22487.0
84298	22488.0
53938	22489.0
29952	22490.0
1351	22491.0
81620	22492.0
80093	22493.0
2224	22494.0
730098	22495.0
79693	22496.0
4790	22497.0
100129717	22498.0
112950	22499.0
54820	22500.0
729258	22501.0
1543	22502.0
89780	22503.0
64344	22504.0
84255	22505.0
8731	22506.0
81207	22507.0
5717	22508.0
55330	22509.0
4683	22510.0
11098	22511.0
51263	22512.0
728004	22513.0
25945	22514.0
23536	22515.0
54442	22516.0
11342	22517.0
574036	22518.0
84947	22519.0
4118	22520.0
79054	22521.0
55355	22522.0
83695	22523.0
55500	22524.0
55863	22525.0
652960	22526.0
645381	22527.0
126321	22528.0
22803	22529.0
6341	22530.0
420	22531.0
100130582	22532.0
84231	22533.0
10895	22534.0
85360	22535.0
3448	22536.0
51341	22537.0
54753	22538.0
5884	22539.0
164714	22540.0
126133	22541.0
389073	22542.0
94025	22543.0
9889	22544.0
22794	22545.0
386726	22546.0
29843	22547.0
51475	22548.0
22801	22549.0
641695	22550.0
152992	22551.0
23616	22552.0
8226	22553.0
29895	22554.0
9514	22555.0
100128086	22556.0
4218	22557.0
10558	22558.0
6861	22559.0
401884	22560.0
1415	22561.0
10602	22562.0
140902	22563.0
60626	22564.0
10360	22565.0
391472	22566.0
57181	22567.0
286157	22568.0
113878	22569.0
79758	22570.0
64422	22571.0
121278	22572.0
5898	22573.0
7743	22574.0
11211	22575.0
392843	22576.0
157638	22577.0
10948	22578.0
8996	22579.0
9022	22580.0
11086	22581.0
54681	22582.0
644524	22583.0
127066	22584.0
136227	22585.0
84909	22586.0
84061	22587.0
823	22588.0
84440	22589.0
84236	22590.0
729970	22591.0
80208	22592.0
79029	22593.0
942	22594.0
114571	22595.0
1731	22596.0
390581	22597.0
57600	22598.0
9819	22599.0
84876	22600.0
64837	22601.0
23746	22602.0
2324	22603.0
54413	22604.0
55727	22605.0
268	22606.0
79444	22607.0
100131093	22608.0
7559	22609.0
55204	22610.0
8612	22611.0
27042	22612.0
136306	22613.0
79009	22614.0
57148	22615.0
22846	22616.0
646370	22617.0
5819	22618.0
650	22619.0
283876	22620.0
729545	22621.0
26249	22622.0
10147	22623.0
57407	22624.0
91404	22625.0
84661	22626.0
150142	22627.0
166348	22628.0
100129446	22629.0
6340	22630.0
84451	22631.0
643810	22632.0
5699	22633.0
57060	22634.0
54496	22635.0
5224	22636.0
9604	22637.0
2845	22638.0
55080	22639.0
988	22640.0
23082	22641.0
9742	22642.0
5179	22643.0
442153	22644.0
9201	22645.0
2314	22646.0
2280	22647.0
9733	22648.0
89781	22649.0
3712	22650.0
8803	22651.0
55327	22652.0
390561	22653.0
100093630	22654.0
100130767	22655.0
392781	22656.0
120114	22657.0
100133047	22658.0
55384	22659.0
100130119	22660.0
9342	22661.0
344065	22662.0
6515	22663.0
83451	22664.0
1121	22665.0
100127898	22666.0
28409	22667.0
8813	22668.0
10687	22669.0
728098	22670.0
677762	22671.0
100132322	22672.0
58155	22673.0
388104	22674.0
387715	22675.0
114971	22676.0
1748	22677.0
55573	22678.0
25940	22679.0
4478	22680.0
100129949	22681.0
54467	22682.0
112399	22683.0
55252	22684.0
727803	22685.0
140680	22686.0
285941	22687.0
439996	22688.0
55759	22689.0
818	22690.0
54848	22691.0
43	22692.0
79149	22693.0
56171	22694.0
93100	22695.0
100128876	22696.0
126003	22697.0
919	22698.0
64319	22699.0
644548	22700.0
8520	22701.0
1943	22702.0
8648	22703.0
730112	22704.0
3205	22705.0
222950	22706.0
55840	22707.0
6293	22708.0
100130086	22709.0
54503	22710.0
100130089	22711.0
147711	22712.0
80031	22713.0
3309	22714.0
326337	22715.0
6209	22716.0
5973	22717.0
113277	22718.0
51389	22719.0
58487	22720.0
83787	22721.0
81693	22722.0
29979	22723.0
84450	22724.0
643155	22725.0
389766	22726.0
91746	22727.0
9265	22728.0
6752	22729.0
79969	22730.0
8701	22731.0
136259	22732.0
147699	22733.0
646577	22734.0
6188	22735.0
647000	22736.0
28951	22737.0
83756	22738.0
392358	22739.0
100131773	22740.0
146760	22741.0
10000	22742.0
8705	22743.0
647174	22744.0
201283	22745.0
84836	22746.0
8682	22747.0
28962	22748.0
7139	22749.0
138971	22750.0
165829	22751.0
9390	22752.0
8224	22753.0
146059	22754.0
5885	22755.0
170506	22756.0
8721	22757.0
9685	22758.0
957	22759.0
100128834	22760.0
5957	22761.0
5151	22762.0
84172	22763.0
23613	22764.0
79811	22765.0
30011	22766.0
118856	22767.0
641700	22768.0
990	22769.0
5905	22770.0
6603	22771.0
4338	22772.0
285264	22773.0
55728	22774.0
6158	22775.0
53829	22776.0
10979	22777.0
170559	22778.0
282801	22779.0
454	22780.0
64682	22781.0
5029	22782.0
10384	22783.0
9779	22784.0
644993	22785.0
23256	22786.0
10133	22787.0
55558	22788.0
11052	22789.0
284353	22790.0
25800	22791.0
23629	22792.0
