# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6375	13259.0
6045	13260.0
84867	13261.0
10397	13262.0
22938	13263.0
392490	13264.0
344905	13265.0
100130871	13266.0
203228	13267.0
285800	13268.0
8031	13269.0
113277	13270.0
9837	13271.0
221079	13272.0
100128572	13273.0
9758	13274.0
80816	13275.0
100128704	13276.0
80036	13277.0
9469	13278.0
3182	13279.0
90050	13280.0
56656	13281.0
100128590	13282.0
2909	13283.0
100128433	13284.0
9636	13285.0
10954	13286.0
57805	13287.0
1965	13288.0
7544	13289.0
286410	13290.0
80067	13291.0
83636	13292.0
644213	13293.0
1787	13294.0
646471	13295.0
57529	13296.0
93323	13297.0
7360	13298.0
5066	13299.0
151	13300.0
550112	13301.0
139420	13302.0
26063	13303.0
92106	13304.0
728442	13305.0
441178	13306.0
63926	13307.0
7534	13308.0
3561	13309.0
80024	13310.0
1671	13311.0
255027	13312.0
341350	13313.0
65055	13314.0
84890	13315.0
2045	13316.0
57062	13317.0
56985	13318.0
1029	13319.0
8389	13320.0
23595	13321.0
389941	13322.0
8643	13323.0
2692	13324.0
5756	13325.0
1641	13326.0
80854	13327.0
10813	13328.0
6090	13329.0
390617	13330.0
53411	13331.0
23160	13332.0
402222	13333.0
83940	13334.0
643253	13335.0
6175	13336.0
90990	13337.0
64121	13338.0
643529	13339.0
85406	13340.0
645754	13341.0
81622	13342.0
6883	13343.0
729124	13344.0
7266	13345.0
642355	13346.0
1142	13347.0
338662	13348.0
284805	13349.0
113444	13350.0
140701	13351.0
131034	13352.0
84059	13353.0
100128696	13354.0
2753	13355.0
7555	13356.0
431704	13357.0
644202	13358.0
10138	13359.0
200576	13360.0
9328	13361.0
4898	13362.0
283989	13363.0
389073	13364.0
3228	13365.0
90768	13366.0
646630	13367.0
80028	13368.0
85479	13369.0
117196	13370.0
10286	13371.0
55023	13372.0
8578	13373.0
468	13374.0
78994	13375.0
537	13376.0
100128531	13377.0
22795	13378.0
144132	13379.0
6152	13380.0
153443	13381.0
51024	13382.0
119710	13383.0
830	13384.0
79269	13385.0
9320	13386.0
51191	13387.0
79613	13388.0
267007	13389.0
29984	13390.0
57714	13391.0
64601	13392.0
100128074	13393.0
645328	13394.0
3268	13395.0
100131932	13396.0
2019	13397.0
643276	13398.0
283551	13399.0
6482	13400.0
119587	13401.0
23169	13402.0
100130614	13403.0
197350	13404.0
196513	13405.0
10572	13406.0
9616	13407.0
51573	13408.0
729591	13409.0
28363	13410.0
6742	13411.0
138802	13412.0
5901	13413.0
55203	13414.0
100128860	13415.0
2874	13416.0
55008	13417.0
9746	13418.0
494514	13419.0
127295	13420.0
100130064	13421.0
3190	13422.0
54505	13423.0
28516	13424.0
100129711	13425.0
144742	13426.0
85465	13427.0
6891	13428.0
283464	13429.0
54986	13430.0
79369	13431.0
128668	13432.0
284009	13433.0
4504	13434.0
100130043	13435.0
56413	13436.0
83862	13437.0
29107	13438.0
1384	13439.0
4007	13440.0
1302	13441.0
10212	13442.0
2730	13443.0
2253	13444.0
8000	13445.0
23597	13446.0
51168	13447.0
374654	13448.0
2934	13449.0
23148	13450.0
826	13451.0
23131	13452.0
79807	13453.0
9911	13454.0
10057	13455.0
51690	13456.0
57522	13457.0
80313	13458.0
164312	13459.0
142684	13460.0
222229	13461.0
64087	13462.0
57472	13463.0
150946	13464.0
5298	13465.0
51714	13466.0
140100	13467.0
100129699	13468.0
57410	13469.0
402116	13470.0
6372	13471.0
390415	13472.0
8320	13473.0
81844	13474.0
201140	13475.0
388	13476.0
55771	13477.0
646390	13478.0
10067	13479.0
1417	13480.0
23678	13481.0
64757	13482.0
284451	13483.0
54931	13484.0
133121	13485.0
51362	13486.0
7073	13487.0
6777	13488.0
112744	13489.0
55740	13490.0
4815	13491.0
23729	13492.0
57616	13493.0
196549	13494.0
259282	13495.0
338758	13496.0
730129	13497.0
1359	13498.0
100129620	13499.0
246126	13500.0
80198	13501.0
645687	13502.0
23786	13503.0
730226	13504.0
391267	13505.0
55256	13506.0
57828	13507.0
1030	13508.0
10590	13509.0
9589	13510.0
728767	13511.0
1031	13512.0
54762	13513.0
7701	13514.0
10766	13515.0
51334	13516.0
3684	13517.0
22823	13518.0
1186	13519.0
257106	13520.0
729991	13521.0
6284	13522.0
284459	13523.0
3156	13524.0
100128016	13525.0
1441	13526.0
100130545	13527.0
5915	13528.0
11245	13529.0
116143	13530.0
116085	13531.0
51421	13532.0
54715	13533.0
3483	13534.0
220064	13535.0
4362	13536.0
100131439	13537.0
202243	13538.0
100130403	13539.0
729006	13540.0
729029	13541.0
51296	13542.0
91404	13543.0
2327	13544.0
27068	13545.0
641522	13546.0
100130872	13547.0
100130109	13548.0
153241	13549.0
114044	13550.0
80308	13551.0
645922	13552.0
728966	13553.0
22875	13554.0
100127944	13555.0
151246	13556.0
79616	13557.0
326272	13558.0
1119	13559.0
5916	13560.0
2281	13561.0
132671	13562.0
2707	13563.0
7327	13564.0
944	13565.0
26958	13566.0
245938	13567.0
51371	13568.0
6624	13569.0
441212	13570.0
100126521	13571.0
51282	13572.0
80017	13573.0
27107	13574.0
100127914	13575.0
100132000	13576.0
23592	13577.0
11188	13578.0
63892	13579.0
391266	13580.0
26517	13581.0
284323	13582.0
219487	13583.0
728777	13584.0
441150	13585.0
729302	13586.0
4012	13587.0
392209	13588.0
53831	13589.0
955	13590.0
6331	13591.0
84190	13592.0
319130	13593.0
1659	13594.0
100130906	13595.0
129522	13596.0
23608	13597.0
4038	13598.0
1473	13599.0
389970	13600.0
3280	13601.0
6407	13602.0
84911	13603.0
113802	13604.0
4171	13605.0
388553	13606.0
100132163	13607.0
5631	13608.0
100128113	13609.0
3035	13610.0
1185	13611.0
127833	13612.0
342850	13613.0
4723	13614.0
285193	13615.0
158038	13616.0
54467	13617.0
392008	13618.0
10762	13619.0
6416	13620.0
128338	13621.0
338707	13622.0
65986	13623.0
10301	13624.0
644138	13625.0
8387	13626.0
123016	13627.0
84945	13628.0
124935	13629.0
57661	13630.0
677824	13631.0
54841	13632.0
442229	13633.0
3977	13634.0
23283	13635.0
8974	13636.0
341333	13637.0
9529	13638.0
26061	13639.0
283807	13640.0
100129126	13641.0
9712	13642.0
391462	13643.0
326298	13644.0
3956	13645.0
8701	13646.0
10237	13647.0
80746	13648.0
54707	13649.0
653677	13650.0
1583	13651.0
645744	13652.0
9152	13653.0
7126	13654.0
10279	13655.0
4106	13656.0
91748	13657.0
84792	13658.0
441160	13659.0
5829	13660.0
4589	13661.0
125113	13662.0
163589	13663.0
442234	13664.0
171586	13665.0
84444	13666.0
10559	13667.0
84807	13668.0
1974	13669.0
23396	13670.0
7936	13671.0
442271	13672.0
56131	13673.0
115811	13674.0
100132239	13675.0
203328	13676.0
169611	13677.0
24144	13678.0
197257	13679.0
284371	13680.0
340113	13681.0
59338	13682.0
57167	13683.0
8914	13684.0
149483	13685.0
338699	13686.0
26692	13687.0
392	13688.0
51311	13689.0
6310	13690.0
247	13691.0
285464	13692.0
80262	13693.0
55748	13694.0
57136	13695.0
100129482	13696.0
10463	13697.0
79886	13698.0
100128467	13699.0
285556	13700.0
388122	13701.0
6747	13702.0
4047	13703.0
146754	13704.0
2036	13705.0
143684	13706.0
3976	13707.0
374308	13708.0
646424	13709.0
3978	13710.0
100132884	13711.0
79875	13712.0
6259	13713.0
59342	13714.0
6949	13715.0
51427	13716.0
54854	13717.0
374467	13718.0
221914	13719.0
51125	13720.0
64960	13721.0
100129174	13722.0
79980	13723.0
390138	13724.0
393	13725.0
3482	13726.0
64359	13727.0
338324	13728.0
4216	13729.0
401036	13730.0
729662	13731.0
27160	13732.0
624	13733.0
338389	13734.0
8382	13735.0
2550	13736.0
159989	13737.0
996	13738.0
113000	13739.0
10687	13740.0
100129159	13741.0
646012	13742.0
92259	13743.0
7188	13744.0
4016	13745.0
54413	13746.0
8609	13747.0
246704	13748.0
26033	13749.0
7750	13750.0
64221	13751.0
100130995	13752.0
4289	13753.0
5745	13754.0
79830	13755.0
26118	13756.0
29101	13757.0
28971	13758.0
81851	13759.0
56267	13760.0
51249	13761.0
150350	13762.0
374819	13763.0
100128360	13764.0
729164	13765.0
36	13766.0
29066	13767.0
344838	13768.0
6789	13769.0
56980	13770.0
391119	13771.0
23053	13772.0
31	13773.0
51308	13774.0
84769	13775.0
255762	13776.0
5467	13777.0
246778	13778.0
401637	13779.0
147199	13780.0
10063	13781.0
5053	13782.0
115286	13783.0
6648	13784.0
51078	13785.0
4790	13786.0
285900	13787.0
145270	13788.0
5793	13789.0
134637	13790.0
168090	13791.0
313	13792.0
343326	13793.0
90203	13794.0
50808	13795.0
26030	13796.0
23287	13797.0
100130785	13798.0
327657	13799.0
131831	13800.0
55016	13801.0
90025	13802.0
158056	13803.0
1663	13804.0
440180	13805.0
8204	13806.0
84273	13807.0
94081	13808.0
57452	13809.0
57469	13810.0
644578	13811.0
126969	13812.0
138162	13813.0
22834	13814.0
55561	13815.0
151871	13816.0
5052	13817.0
100129315	13818.0
5896	13819.0
8027	13820.0
729378	13821.0
26175	13822.0
284759	13823.0
10308	13824.0
4082	13825.0
5272	13826.0
169436	13827.0
29785	13828.0
645938	13829.0
3018	13830.0
2548	13831.0
87171	13832.0
80207	13833.0
399948	13834.0
135935	13835.0
284021	13836.0
64781	13837.0
28407	13838.0
57704	13839.0
5581	13840.0
388569	13841.0
27124	13842.0
399818	13843.0
9869	13844.0
23242	13845.0
8482	13846.0
100131656	13847.0
51802	13848.0
64118	13849.0
10200	13850.0
2967	13851.0
9619	13852.0
9620	13853.0
158345	13854.0
121512	13855.0
23279	13856.0
51042	13857.0
22902	13858.0
1800	13859.0
9854	13860.0
55731	13861.0
2635	13862.0
338661	13863.0
54861	13864.0
1040	13865.0
50944	13866.0
7456	13867.0
79006	13868.0
284353	13869.0
57691	13870.0
100128936	13871.0
11222	13872.0
100129899	13873.0
26469	13874.0
22904	13875.0
10673	13876.0
1991	13877.0
1019	13878.0
60313	13879.0
647996	13880.0
1212	13881.0
4640	13882.0
22916	13883.0
172	13884.0
89765	13885.0
642802	13886.0
7840	13887.0
7941	13888.0
100132148	13889.0
91107	13890.0
9122	13891.0
6493	13892.0
377	13893.0
779	13894.0
115703	13895.0
339416	13896.0
84451	13897.0
442304	13898.0
1278	13899.0
84619	13900.0
433	13901.0
391706	13902.0
47	13903.0
100129007	13904.0
10741	13905.0
64065	13906.0
4693	13907.0
100129053	13908.0
23208	13909.0
7978	13910.0
729495	13911.0
100128560	13912.0
644169	13913.0
134	13914.0
29974	13915.0
55113	13916.0
100132779	13917.0
284672	13918.0
6093	13919.0
644436	13920.0
10460	13921.0
54849	13922.0
116092	13923.0
60494	13924.0
650	13925.0
55578	13926.0
440268	13927.0
84058	13928.0
100129906	13929.0
56169	13930.0
10944	13931.0
440944	13932.0
8471	13933.0
65988	13934.0
201134	13935.0
55520	13936.0
202299	13937.0
55255	13938.0
80150	13939.0
9785	13940.0
55958	13941.0
8872	13942.0
55613	13943.0
10013	13944.0
390472	13945.0
2829	13946.0
91522	13947.0
84466	13948.0
441641	13949.0
81207	13950.0
8266	13951.0
270	13952.0
57708	13953.0
100128561	13954.0
92591	13955.0
55356	13956.0
115207	13957.0
5024	13958.0
159371	13959.0
79612	13960.0
11279	13961.0
970	13962.0
6867	13963.0
4874	13964.0
22861	13965.0
84964	13966.0
441623	13967.0
8399	13968.0
728139	13969.0
5715	13970.0
2020	13971.0
3236	13972.0
641515	13973.0
10381	13974.0
100131550	13975.0
727992	13976.0
254394	13977.0
79966	13978.0
144501	13979.0
10045	13980.0
9238	13981.0
9219	13982.0
442426	13983.0
64282	13984.0
100130621	13985.0
10150	13986.0
100130472	13987.0
285848	13988.0
9871	13989.0
100131096	13990.0
340481	13991.0
2960	13992.0
79331	13993.0
7174	13994.0
25878	13995.0
7040	13996.0
123591	13997.0
5662	13998.0
4017	13999.0
55296	14000.0
26659	14001.0
9256	14002.0
7461	14003.0
6904	14004.0
374403	14005.0
100130084	14006.0
154664	14007.0
57655	14008.0
100129402	14009.0
26993	14010.0
729977	14011.0
23087	14012.0
23348	14013.0
389844	14014.0
5504	14015.0
5590	14016.0
55558	14017.0
55214	14018.0
390205	14019.0
22846	14020.0
7319	14021.0
90826	14022.0
10938	14023.0
55692	14024.0
23401	14025.0
80314	14026.0
23017	14027.0
7415	14028.0
100129870	14029.0
389860	14030.0
6184	14031.0
7580	14032.0
100128123	14033.0
100127911	14034.0
64232	14035.0
54809	14036.0
79961	14037.0
84517	14038.0
646463	14039.0
27091	14040.0
122809	14041.0
23149	14042.0
1340	14043.0
2500	14044.0
1638	14045.0
84666	14046.0
100131226	14047.0
51164	14048.0
22974	14049.0
79813	14050.0
29990	14051.0
170392	14052.0
65123	14053.0
647088	14054.0
100129276	14055.0
6815	14056.0
152225	14057.0
117154	14058.0
646962	14059.0
100130072	14060.0
10036	14061.0
55638	14062.0
4086	14063.0
79546	14064.0
64900	14065.0
574080	14066.0
51281	14067.0
6645	14068.0
114836	14069.0
5805	14070.0
3858	14071.0
728173	14072.0
2976	14073.0
23556	14074.0
492303	14075.0
283489	14076.0
255426	14077.0
662	14078.0
4139	14079.0
359739	14080.0
2311	14081.0
23024	14082.0
392194	14083.0
388906	14084.0
1869	14085.0
100128066	14086.0
728800	14087.0
9735	14088.0
79833	14089.0
60672	14090.0
256536	14091.0
23504	14092.0
56893	14093.0
170485	14094.0
100128711	14095.0
647252	14096.0
51118	14097.0
8493	14098.0
133609	14099.0
10768	14100.0
100130476	14101.0
441592	14102.0
150275	14103.0
6334	14104.0
90809	14105.0
645864	14106.0
10565	14107.0
10287	14108.0
8243	14109.0
136288	14110.0
22990	14111.0
498	14112.0
284207	14113.0
148423	14114.0
727878	14115.0
254170	14116.0
5156	14117.0
100128815	14118.0
4240	14119.0
100131533	14120.0
222052	14121.0
4632	14122.0
9843	14123.0
100130606	14124.0
284358	14125.0
81324	14126.0
390648	14127.0
23317	14128.0
11186	14129.0
396	14130.0
11285	14131.0
56121	14132.0
57179	14133.0
26097	14134.0
319135	14135.0
9831	14136.0
634	14137.0
26290	14138.0
100127912	14139.0
9522	14140.0
9325	14141.0
647288	14142.0
146223	14143.0
28400	14144.0
89932	14145.0
1737	14146.0
644517	14147.0
2128	14148.0
6583	14149.0
26168	14150.0
100130152	14151.0
140461	14152.0
8580	14153.0
128488	14154.0
7442	14155.0
53340	14156.0
2857	14157.0
869	14158.0
114182	14159.0
6347	14160.0
5313	14161.0
7326	14162.0
9454	14163.0
6426	14164.0
164091	14165.0
84074	14166.0
23048	14167.0
4172	14168.0
96459	14169.0
100124332	14170.0
162989	14171.0
7320	14172.0
100131423	14173.0
4826	14174.0
7142	14175.0
3743	14176.0
1634	14177.0
55937	14178.0
81343	14179.0
100129052	14180.0
200845	14181.0
645398	14182.0
81295	14183.0
10534	14184.0
92906	14185.0
60559	14186.0
100128841	14187.0
57139	14188.0
122950	14189.0
120526	14190.0
5530	14191.0
126859	14192.0
2322	14193.0
360160	14194.0
84787	14195.0
23559	14196.0
3898	14197.0
2643	14198.0
9828	14199.0
10285	14200.0
83452	14201.0
389144	14202.0
645798	14203.0
201595	14204.0
5898	14205.0
100132570	14206.0
60436	14207.0
56156	14208.0
84269	14209.0
392465	14210.0
9885	14211.0
644817	14212.0
10379	14213.0
83733	14214.0
10479	14215.0
492295	14216.0
801	14217.0
149041	14218.0
6389	14219.0
339456	14220.0
100129702	14221.0
9584	14222.0
4793	14223.0
23228	14224.0
5594	14225.0
100128754	14226.0
8936	14227.0
7356	14228.0
8411	14229.0
10146	14230.0
728045	14231.0
5720	14232.0
100132172	14233.0
127608	14234.0
221037	14235.0
94240	14236.0
54738	14237.0
51668	14238.0
286075	14239.0
4775	14240.0
6536	14241.0
10193	14242.0
442253	14243.0
5198	14244.0
54822	14245.0
100128810	14246.0
100129153	14247.0
149428	14248.0
100129387	14249.0
79776	14250.0
1152	14251.0
171023	14252.0
353514	14253.0
100129540	14254.0
3937	14255.0
89978	14256.0
56172	14257.0
6612	14258.0
384	14259.0
55325	14260.0
9798	14261.0
29969	14262.0
2526	14263.0
1059	14264.0
57657	14265.0
27094	14266.0
100130578	14267.0
10426	14268.0
211	14269.0
100133289	14270.0
144348	14271.0
8537	14272.0
6147	14273.0
5436	14274.0
442197	14275.0
284297	14276.0
653	14277.0
79594	14278.0
118812	14279.0
25884	14280.0
728820	14281.0
4316	14282.0
5740	14283.0
51540	14284.0
51614	14285.0
10871	14286.0
440991	14287.0
25818	14288.0
6210	14289.0
79035	14290.0
388818	14291.0
54940	14292.0
54860	14293.0
1038	14294.0
60495	14295.0
3784	14296.0
3660	14297.0
144404	14298.0
643310	14299.0
2701	14300.0
100133035	14301.0
5126	14302.0
5216	14303.0
9779	14304.0
81315	14305.0
1106	14306.0
29105	14307.0
55686	14308.0
389990	14309.0
167127	14310.0
130951	14311.0
10536	14312.0
122409	14313.0
651158	14314.0
5295	14315.0
5868	14316.0
23438	14317.0
7018	14318.0
8195	14319.0
745	14320.0
155054	14321.0
9113	14322.0
221	14323.0
84364	14324.0
80018	14325.0
54840	14326.0
27133	14327.0
10157	14328.0
100130898	14329.0
376412	14330.0
10081	14331.0
100132219	14332.0
100128476	14333.0
65249	14334.0
4088	14335.0
128408	14336.0
1289	14337.0
657	14338.0
644659	14339.0
55741	14340.0
27329	14341.0
390148	14342.0
100129595	14343.0
100129706	14344.0
168455	14345.0
91653	14346.0
9468	14347.0
145853	14348.0
161931	14349.0
8702	14350.0
84498	14351.0
81566	14352.0
4924	14353.0
5877	14354.0
319144	14355.0
7728	14356.0
390482	14357.0
401024	14358.0
2553	14359.0
57491	14360.0
729403	14361.0
10587	14362.0
23043	14363.0
55011	14364.0
467	14365.0
8569	14366.0
645136	14367.0
51329	14368.0
1514	14369.0
391194	14370.0
326320	14371.0
48	14372.0
6294	14373.0
116448	14374.0
221264	14375.0
8477	14376.0
50488	14377.0
390038	14378.0
51643	14379.0
154807	14380.0
10490	14381.0
84432	14382.0
89853	14383.0
90957	14384.0
5308	14385.0
1840	14386.0
442256	14387.0
339390	14388.0
374977	14389.0
5788	14390.0
10650	14391.0
81691	14392.0
100129418	14393.0
5727	14394.0
645771	14395.0
7477	14396.0
2194	14397.0
79897	14398.0
9829	14399.0
401957	14400.0
100127936	14401.0
400643	14402.0
195814	14403.0
79609	14404.0
285679	14405.0
729274	14406.0
5826	14407.0
5618	14408.0
713	14409.0
100131814	14410.0
100130018	14411.0
5600	14412.0
2245	14413.0
100128923	14414.0
254065	14415.0
54935	14416.0
5110	14417.0
1387	14418.0
202151	14419.0
26073	14420.0
80818	14421.0
11178	14422.0
392510	14423.0
729147	14424.0
94274	14425.0
9776	14426.0
6778	14427.0
79893	14428.0
100130102	14429.0
81620	14430.0
26062	14431.0
100128126	14432.0
5837	14433.0
5316	14434.0
403301	14435.0
56967	14436.0
100128197	14437.0
326593	14438.0
8707	14439.0
729545	14440.0
127253	14441.0
150771	14442.0
366	14443.0
377677	14444.0
116028	14445.0
115992	14446.0
169270	14447.0
128240	14448.0
58526	14449.0
55277	14450.0
2913	14451.0
81236	14452.0
10204	14453.0
57470	14454.0
2585	14455.0
9476	14456.0
1445	14457.0
143279	14458.0
326277	14459.0
54926	14460.0
10066	14461.0
26160	14462.0
7784	14463.0
5578	14464.0
51393	14465.0
161	14466.0
54344	14467.0
55234	14468.0
89944	14469.0
80148	14470.0
100113373	14471.0
5909	14472.0
8270	14473.0
11024	14474.0
79514	14475.0
10399	14476.0
79864	14477.0
23635	14478.0
84159	14479.0
100130512	14480.0
392358	14481.0
100132178	14482.0
400451	14483.0
8418	14484.0
4287	14485.0
646179	14486.0
390255	14487.0
643365	14488.0
253558	14489.0
729957	14490.0
7586	14491.0
29116	14492.0
93436	14493.0
100131724	14494.0
51170	14495.0
59335	14496.0
100127985	14497.0
115353	14498.0
23232	14499.0
2997	14500.0
55571	14501.0
283897	14502.0
259232	14503.0
259249	14504.0
114088	14505.0
340780	14506.0
259236	14507.0
4048	14508.0
84926	14509.0
11045	14510.0
441455	14511.0
11132	14512.0
51517	14513.0
29127	14514.0
6386	14515.0
80306	14516.0
84129	14517.0
100129796	14518.0
58504	14519.0
319140	14520.0
253512	14521.0
650172	14522.0
10199	14523.0
1155	14524.0
4176	14525.0
442258	14526.0
51179	14527.0
9429	14528.0
440031	14529.0
100128707	14530.0
28339	14531.0
2830	14532.0
8500	14533.0
391132	14534.0
220032	14535.0
149775	14536.0
150297	14537.0
145873	14538.0
2205	14539.0
23270	14540.0
8933	14541.0
154467	14542.0
221749	14543.0
29851	14544.0
55691	14545.0
646119	14546.0
136306	14547.0
219743	14548.0
80764	14549.0
3640	14550.0
100131805	14551.0
90313	14552.0
6096	14553.0
2067	14554.0
80127	14555.0
9662	14556.0
9868	14557.0
55615	14558.0
2202	14559.0
65980	14560.0
386724	14561.0
643949	14562.0
2636	14563.0
9534	14564.0
148003	14565.0
3882	14566.0
57105	14567.0
8608	14568.0
3766	14569.0
222487	14570.0
4893	14571.0
5093	14572.0
100129022	14573.0
23339	14574.0
646227	14575.0
59285	14576.0
219959	14577.0
728196	14578.0
8131	14579.0
55225	14580.0
645423	14581.0
3982	14582.0
730173	14583.0
29903	14584.0
168417	14585.0
344967	14586.0
118460	14587.0
100129094	14588.0
100132839	14589.0
83446	14590.0
729674	14591.0
9804	14592.0
79133	14593.0
113828	14594.0
6588	14595.0
9580	14596.0
10371	14597.0
6278	14598.0
642326	14599.0
84342	14600.0
56154	14601.0
100130183	14602.0
10282	14603.0
1725	14604.0
374907	14605.0
369	14606.0
65985	14607.0
100129592	14608.0
58493	14609.0
127671	14610.0
1953	14611.0
2166	14612.0
643641	14613.0
222546	14614.0
100132388	14615.0
23199	14616.0
6594	14617.0
1460	14618.0
374973	14619.0
387890	14620.0
646735	14621.0
138199	14622.0
645181	14623.0
196463	14624.0
648405	14625.0
284131	14626.0
5657	14627.0
11067	14628.0
100131694	14629.0
730045	14630.0
729177	14631.0
2246	14632.0
55885	14633.0
55370	14634.0
9934	14635.0
170552	14636.0
730249	14637.0
658	14638.0
64841	14639.0
100130426	14640.0
2911	14641.0
100129204	14642.0
23265	14643.0
143188	14644.0
5370	14645.0
6504	14646.0
6122	14647.0
79570	14648.0
100131358	14649.0
65109	14650.0
3988	14651.0
286550	14652.0
84441	14653.0
391169	14654.0
375298	14655.0
27183	14656.0
1836	14657.0
64224	14658.0
284613	14659.0
441609	14660.0
79870	14661.0
1	14662.0
55061	14663.0
5349	14664.0
140028	14665.0
145858	14666.0
6134	14667.0
115273	14668.0
23236	14669.0
10677	14670.0
100131669	14671.0
100132529	14672.0
100131885	14673.0
100131789	14674.0
729182	14675.0
91133	14676.0
